2471	8216
2471	12468
2472	666
2472	934
2472	1177
2472	1348
2472	1878
2472	2355
2472	4548
2472	8621
2472	11654
2473	1266
2473	2666
2473	6682
2473	9405
2473	11923
2474	888
2474	1309
2474	2180
2474	2899
2474	4311
2474	9103
2474	9811
2475	1871
2475	5031
2475	8013
2475	10780
2476	3622
2476	8584
2476	10024
2476	10079
2476	10212
2476	12144
2476	12176
2477	2429
2477	3539
2477	3646
2477	5706
2477	6856
2477	7054
2477	10441
2478	2499
2478	2819
2478	3017
2478	4953
2478	6549
2478	9303
2478	9637
2478	10063
2478	11063
2478	11762
2479	4389
2479	6548
2479	11519
2479	12279
2480	1052
2480	8441
2480	8488
2480	10262
2481	912
2481	4995
2481	5679
2481	6486
2481	9555
2481	10946
2482	1456
2482	10401
2482	10947
2483	1167
2483	4764
2483	5522
2483	8709
2483	9183
2483	12093
2483	12148
2483	12271
2484	844
2484	1488
2484	2470
2484	3328
2484	4593
2484	4747
2484	4801
2484	6177
2484	9107
2484	10588
2485	726
2485	1158
2485	2289
2485	2428
2485	2530
2485	2578
2485	2623
2485	4609
2485	5198
2485	8395
2485	9011
2485	9104
2485	10133
2485	10792
2485	11833
2486	2079
2486	3413
2486	5082
2486	5196
2486	6578
2486	8756
2486	9793
2486	10085
2486	10134
2486	10298
2486	11996
2486	12076
2487	144
2487	2859
2487	3779
2487	3827
2487	4127
2487	4172
2487	4534
2487	4988
2487	5070
2487	5223
2487	5325
2487	5937
2487	7884
2487	9859
2487	10051
2487	10275
2487	10714
2488	705
2488	1379
2488	2266
2488	2566
2488	2766
2488	2823
2488	3277
2488	3791
2488	3913
2488	4444
2488	5136
2488	5373
2488	6163
2488	6429
2488	7159
2488	7482
2488	7703
2488	7930
2488	8667
2488	8967
2488	9069
2488	9969
2488	11612
2489	782
2489	837
2489	850
2489	1378
2489	1522
2489	1567
2489	1735
2489	2377
2489	2444
2489	3188
2489	3483
2489	4975
2489	5341
2489	5437
2489	6402
2489	6436
2489	6519
2489	6728
2489	7138
2489	7193
2489	7765
2489	8009
2489	10548
2489	11496
2489	11510
2490	1593
2490	2173
2490	3069
2490	3513
2490	3930
2490	4919
2490	7201
2490	7506
2490	7975
2490	8254
2490	9056
2490	12200
2490	12241
2491	20
2491	449
2491	1911
2491	3330
2491	5232
2491	5745
2491	6073
2491	6248
2491	6405
2491	7072
2491	7641
2491	7830
2491	8552
2491	10609
2491	12296
2492	220
2492	1721
2492	2376
2492	2945
2492	3003
2492	3040
2492	4788
2492	7310
2492	7402
2492	10984
2492	11244
2493	2143
2493	2669
2493	3902
2493	7439
2493	7481
2493	7968
2493	8779
2493	9008
2493	9391
2493	9436
2493	9930
2493	10808
2493	11385
2493	11840
2494	1106
2494	5179
2494	5719
2494	6435
2494	6531
2494	6973
2494	7034
2494	7260
2494	9280
2494	11342
2494	11880
2494	12348
2495	3157
2495	5154
2495	5711
2495	5776
2495	6056
2495	6859
2495	8616
2495	9109
2495	10271
2495	11605
2496	829
2496	3138
2496	4045
2496	6898
2496	7362
2497	502
2497	3419
2497	3816
2497	3896
2497	5528
2497	8604
2498	3495
2498	5573
2498	10967
2499	433
2499	3462
2499	3953
2499	8681
2500	2541
2500	6506
2500	9454
2500	9609
2500	9634
2501	241
2501	3236
2501	4336
2501	5443
2501	6527
2501	7656
2501	7736
2501	8647
2501	10537
2501	11375
2502	121
2502	1027
2502	2363
2502	2873
2502	2878
2502	3704
2502	4274
2502	4432
2502	4590
2502	5662
2502	6796
2502	9918
2502	11053
2503	178
2503	569
2503	4239
2503	5024
2503	5113
2503	5813
2503	8725
2503	8901
2503	11513
2503	11667
2504	4716
2504	5055
2504	5521
2504	7047
2504	7550
2504	9153
2504	10704
2504	11567
2504	11793
2504	12139
2505	738
2505	816
2505	2741
2505	2998
2505	3148
2505	3382
2505	4079
2505	4154
2505	4710
2505	4827
2505	7146
2505	7519
2505	7539
2505	8494
2505	8716
2505	9249
2505	9509
2505	9985
2505	10122
2505	10720
2505	10908
2505	11249
2505	11788
2505	12307
2505	12367
2506	350
2506	535
2506	1585
2506	1986
2506	2144
2506	2162
2506	2242
2506	3162
2506	3524
2506	3837
2506	3843
2506	4524
2506	4714
2506	4757
2506	4896
2506	5450
2506	6030
2506	7016
2506	7235
2506	7911
2506	8077
2506	8309
2506	8851
2506	8955
2506	9023
2506	9162
2506	9353
2506	9435
2506	10048
2506	10049
2506	10096
2506	10127
2506	10430
2506	11584
2506	11692
2506	12369
2507	205
2507	303
2507	384
2507	552
2507	1151
2507	1218
2507	1948
2507	3586
2507	4618
2507	4924
2507	5380
2507	5391
2507	5418
2507	5600
2507	5755
2507	5837
2507	7160
2507	7365
2507	8385
2507	8890
2507	8989
2507	9400
2507	9924
2507	11713
2507	11984
2507	12123
2507	12223
2508	488
2508	1315
2508	1387
2508	1435
2508	1835
2508	3134
2508	3460
2508	4901
2508	5151
2508	5541
2508	6180
2508	6326
2508	6619
2508	6942
2508	7059
2508	7396
2508	7584
2508	8397
2508	8879
2508	9259
2508	10086
2508	10527
2508	11345
2508	11453
2508	11848
2509	1301
2509	2126
2509	2621
2509	3434
2509	4397
2509	4511
2509	4774
2509	5777
2509	5821
2509	6341
2509	6774
2509	7180
2509	7334
2509	8540
2509	8873
2509	8931
2509	8962
2509	9437
2509	9681
2509	9771
2509	9847
2509	10968
2510	3577
2510	3807
2510	4053
2510	4456
2510	4578
2510	6545
2510	8124
2510	8511
2510	8828
2510	9324
2510	9708
2510	9984
2510	10697
2510	11310
2510	11313
2510	11382
2511	375
2511	776
2511	887
2511	1058
2511	1963
2511	2979
2511	3080
2511	4014
2511	4225
2511	4847
2511	5504
2511	5913
2511	6530
2511	6745
2511	6819
2511	7265
2511	7599
2511	8235
2511	9063
2511	10138
2511	10616
2511	11141
2512	39
2512	134
2512	580
2512	596
2512	793
2512	3309
2512	3766
2512	4708
2512	5717
2512	7610
2512	7959
2512	9787
2512	10365
2512	10796
2512	11260
2512	11484
2513	236
2513	1394
2513	2065
2513	2535
2513	2728
2513	2915
2513	3527
2513	4176
2513	4675
2513	4742
2513	5495
2513	7498
2513	8705
2513	10535
2514	75
2514	142
2514	270
2514	613
2514	3559
2514	4140
2514	5118
2514	5490
2514	6814
2514	11330
2514	12289
2515	1939
2515	2903
2515	5181
2515	5353
2515	7652
2515	8422
2515	10011
2515	11043
2516	281
2516	1730
2516	4308
2516	5482
2516	7708
2516	9322
2516	9542
2516	9912
2516	10279
2516	12454
2517	1891
2517	2809
2517	3353
2517	3365
2517	4666
2517	5410
2517	8174
2517	8892
2517	10009
2517	10231
2517	10403
2517	10851
2517	11276
2517	11535
2517	12314
2518	330
2518	743
2518	2588
2518	3293
2518	3876
2518	4603
2518	5177
2518	5261
2518	5561
2518	6589
2518	8145
2518	8610
2518	8733
2518	9278
2518	9382
2518	9503
2518	10590
2519	648
2519	659
2519	908
2519	1684
2519	1825
2519	2356
2519	2572
2519	3745
2519	4038
2519	4463
2519	4544
2519	4726
2519	4943
2519	5444
2519	5722
2519	5758
2519	5869
2519	6125
2519	6138
2519	6142
2519	6244
2519	6489
2519	6876
2519	7214
2519	7223
2519	7795
2519	8053
2519	8219
2519	8423
2519	8606
2519	8807
2519	8832
2519	9001
2519	9012
2519	9756
2519	10211
2519	10551
2519	10630
2519	10730
2519	10852
2519	10999
2519	11015
2519	11169
2519	11329
2519	12374
2520	209
2520	582
2520	672
2520	806
2520	841
2520	862
2520	1025
2520	1337
2520	2288
2520	2618
2520	3042
2520	3128
2520	3154
2520	3199
2520	3405
2520	5122
2520	8154
2520	8292
2520	8356
2520	9334
2520	10650
2520	10821
2520	10920
2520	11804
2520	12157
2520	12344
2520	12395
2520	12451
2521	353
2521	2211
2521	2397
2521	2845
2521	3890
2521	4878
2521	4969
2521	5211
2521	5464
2521	6770
2521	8151
2521	9030
2521	9312
2521	10711
2521	11331
2521	11520
2521	12116
2522	116
2522	1839
2522	2000
2522	3215
2522	3274
2522	3916
2522	4263
2522	4563
2522	4690
2522	4950
2522	5574
2522	5894
2522	6995
2522	7570
2522	7626
2522	8337
2522	8869
2522	10154
2522	10188
2522	10434
2522	10592
2522	10840
2522	11315
2522	11896
2522	11933
2522	12213
2523	9
2523	592
2523	626
2523	780
2523	889
2523	979
2523	1071
2523	1429
2523	1857
2523	1898
2523	2135
2523	2686
2523	2936
2523	3216
2523	4029
2523	4783
2523	4877
2523	6178
2523	6255
2523	6476
2523	6791
2523	7003
2523	7007
2523	7513
2523	7793
2523	7838
2523	7910
2523	8026
2523	8031
2523	8465
2523	8614
2523	8730
2523	8895
2523	8932
2523	9630
2523	9639
2523	9940
2523	11207
2523	11337
2523	11625
2523	11690
2523	12156
2523	12173
2523	12400
2524	373
2524	558
2524	595
2524	679
2524	874
2524	1238
2524	1293
2524	1338
2524	1633
2524	1723
2524	2058
2524	2665
2524	2825
2524	3619
2524	3675
2524	4237
2524	4586
2524	5007
2524	5174
2524	5636
2524	6104
2524	6216
2524	6345
2524	6565
2524	6606
2524	6670
2524	6672
2524	6725
2524	6881
2524	7319
2524	7391
2524	7559
2524	7598
2524	7673
2524	7979
2524	8109
2524	8179
2524	8480
2524	8729
2524	9142
2524	9171
2524	9465
2524	9602
2524	9791
2524	10078
2524	10333
2524	10640
2524	11127
2524	11358
2524	11939
2524	11992
2525	16
2525	2227
2525	2407
2525	2455
2525	2811
2525	2883
2525	3511
2525	4284
2525	4381
2525	4391
2525	4536
2525	5005
2525	5686
2525	6154
2525	6265
2525	6615
2525	6726
2525	7149
2525	7434
2525	7824
2525	7922
2525	8289
2525	8609
2525	8812
2525	9895
2525	10080
2525	10350
2525	10374
2525	10736
2525	10907
2525	11152
2525	11230
2525	11452
2525	11554
2525	11622
2525	12080
2526	32
2526	108
2526	436
2526	576
2526	684
2526	924
2526	1111
2526	1164
2526	1294
2526	1658
2526	2589
2526	3007
2526	3191
2526	3219
2526	3339
2526	3442
2526	4478
2526	4649
2526	4814
2526	5295
2526	5531
2526	5812
2526	6136
2526	6156
2526	6584
2526	7591
2526	7640
2526	7766
2526	8102
2526	8534
2526	8670
2526	9696
2526	9729
2526	9785
2526	10553
2526	10742
2526	10953
2526	11676
2526	12052
2527	18
2527	63
2527	120
2527	752
2527	942
2527	1017
2527	1026
2527	1086
2527	1431
2527	1876
2527	2067
2527	2196
2527	2408
2527	2934
2527	3024
2527	3051
2527	3238
2527	3250
2527	3547
2527	3856
2527	4155
2527	4226
2527	4565
2527	4579
2527	4997
2527	5023
2527	5158
2527	5193
2527	5883
2527	6157
2527	6203
2527	6230
2527	7285
2527	7407
2527	8137
2527	8311
2527	8390
2527	9583
2527	9697
2527	9880
2527	10016
2527	10057
2527	10060
2527	10213
2527	10499
2527	10543
2527	10637
2527	10889
2527	11068
2527	11181
2527	11454
2527	11527
2527	11895
2527	12434
2528	550
2528	813
2528	978
2528	1147
2528	1706
2528	2044
2528	2074
2528	2358
2528	3147
2528	3193
2528	3440
2528	3450
2528	3733
2528	4219
2528	4228
2528	4481
2528	5534
2528	5807
2528	6084
2528	6188
2528	7226
2528	7292
2528	7470
2528	7512
2528	7565
2528	7888
2528	8277
2528	8476
2528	8553
2528	8650
2528	8868
2528	9141
2528	9175
2528	9292
2528	9421
2528	9444
2528	9890
2528	10018
2528	10019
2528	10104
2528	10456
2528	10724
2528	10939
2528	11055
2528	11253
2528	11393
2528	11541
2528	11620
2528	11796
2528	11879
2529	344
2529	583
2529	769
2529	799
2529	955
2529	1039
2529	1272
2529	1400
2529	1592
2529	1620
2529	1642
2529	1697
2529	1785
2529	1914
2529	2667
2529	2670
2529	2755
2529	3197
2529	3808
2529	3835
2529	3857
2529	4047
2529	4341
2529	4576
2529	4846
2529	4860
2529	5195
2529	5199
2529	6119
2529	6618
2529	6678
2529	8032
2529	8288
2529	8514
2529	8885
2529	9338
2529	9727
2529	10454
2529	10536
2529	11020
2529	11031
2529	11264
2529	11750
2529	12489
2530	584
2530	1388
2530	1885
2530	3991
2530	4054
2530	4071
2530	4261
2530	4360
2530	4386
2530	4424
2530	5053
2530	5352
2530	6165
2530	6310
2530	6393
2530	6826
2530	7473
2530	7500
2530	7614
2530	7862
2530	8960
2530	9561
2530	9990
2530	10410
2530	11049
2530	11334
2530	12431
2530	12443
2531	414
2531	533
2531	860
2531	983
2531	1024
2531	1758
2531	1764
2531	1829
2531	1910
2531	2279
2531	2324
2531	2677
2531	3082
2531	3338
2531	3437
2531	3761
2531	3948
2531	3989
2531	4302
2531	4312
2531	5044
2531	5234
2531	5264
2531	5708
2531	5744
2531	6705
2531	7237
2531	8019
2531	8850
2531	8958
2531	9641
2531	9910
2531	9945
2531	11391
2531	11542
2531	12490
2532	282
2532	532
2532	1282
2532	1472
2532	3213
2532	3519
2532	3580
2532	3635
2532	3921
2532	4248
2532	5359
2532	5652
2532	7112
2532	7728
2532	7913
2532	10202
2532	12201
2532	12240
2533	425
2533	804
2533	910
2533	1332
2533	1389
2533	4521
2533	4695
2533	5009
2533	6488
2533	6866
2533	8283
2533	8358
2533	8466
2533	8780
2533	11601
2533	11705
2534	180
2534	2648
2534	3230
2534	3537
2534	3960
2534	4151
2534	4194
2534	5819
2534	5861
2534	7031
2534	7273
2534	7914
2534	8803
2534	9383
2534	9626
2534	10098
2534	10976
2534	11987
2534	12079
2535	490
2535	1407
2535	1591
2535	4906
2535	6331
2535	6710
2535	8689
2535	9366
2535	10232
2535	10369
2535	10597
2535	10691
2535	11226
2535	12061
2535	12343
2536	415
2536	1343
2536	1817
2536	1903
2536	2093
2536	3489
2536	4041
2536	4090
2536	4902
2536	5460
2536	5602
2536	5726
2536	5793
2536	5947
2536	6024
2536	6274
2536	6528
2536	6543
2536	6671
2536	7033
2536	7133
2536	7286
2536	7877
2536	7969
2536	8087
2536	8120
2536	8432
2536	8526
2536	8581
2536	8755
2536	8824
2536	8993
2536	9154
2536	9180
2536	9254
2536	9404
2536	9443
2536	9679
2536	9891
2536	10037
2536	10038
2536	10238
2536	10423
2536	10517
2536	10623
2536	10789
2536	10880
2536	10950
2536	11240
2536	11409
2536	11544
2536	12056
2536	12456
2537	74
2537	1029
2537	1583
2537	1768
2537	1812
2537	2123
2537	2384
2537	2756
2537	3018
2537	3103
2537	3252
2537	3535
2537	3954
2537	4073
2537	4200
2537	4446
2537	4581
2537	4587
2537	4606
2537	5704
2537	5771
2537	5855
2537	6721
2537	7086
2537	7849
2537	8196
2537	8270
2537	8308
2537	8636
2537	9250
2537	9655
2537	10110
2537	10283
2537	10336
2537	10635
2537	10842
2537	12002
2538	200
2538	250
2538	394
2538	477
2538	1561
2538	1586
2538	1860
2538	2663
2538	6035
2538	6347
2538	7136
2538	7233
2538	9077
2538	9722
2538	9770
2538	10689
2538	11829
2538	11860
2539	146
2539	324
2539	429
2539	577
2539	597
2539	1080
2539	1507
2539	1533
2539	3418
2539	4462
2539	5823
2539	6010
2539	6364
2539	6935
2539	7734
2539	8008
2539	8626
2539	9207
2539	9290
2539	9481
2539	10083
2539	11029
2540	1060
2540	1508
2540	2961
2540	3326
2540	3395
2540	3741
2540	4573
2540	5253
2540	6066
2540	7027
2540	7573
2540	7848
2540	8028
2540	8165
2540	8814
2540	9226
2540	9572
2540	10478
2540	10998
2540	11277
2540	11317
2540	11328
2540	11401
2540	11868
2540	12299
2541	11
2541	60
2541	361
2541	588
2541	1244
2541	1313
2541	2420
2541	2518
2541	2753
2541	3111
2541	3256
2541	4139
2541	4298
2541	4474
2541	4533
2541	5230
2541	5360
2541	6105
2541	6622
2541	7123
2541	7313
2541	7698
2541	8414
2541	8505
2541	8590
2541	8800
2541	8852
2541	8907
2541	9159
2541	9483
2541	9508
2541	9516
2541	9973
2541	10046
2541	10091
2541	10337
2541	10352
2541	10545
2541	10565
2541	10648
2541	10762
2541	10832
2541	11227
2541	11322
2541	11706
2541	11827
2542	58
2542	132
2542	461
2542	498
2542	760
2542	775
2542	951
2542	1295
2542	1719
2542	2409
2542	2818
2542	2847
2542	2984
2542	3039
2542	3089
2542	3139
2542	3237
2542	3321
2542	3327
2542	3343
2542	3634
2542	3686
2542	3841
2542	3893
2542	4006
2542	4461
2542	4488
2542	4850
2542	5308
2542	5479
2542	5615
2542	5829
2542	6038
2542	6211
2542	6305
2542	6422
2542	6491
2542	6603
2542	6700
2542	6928
2542	7029
2542	7165
2542	7202
2542	7732
2542	7869
2542	7941
2542	8327
2542	8691
2542	8749
2542	9783
2542	10007
2542	10163
2542	10233
2542	10520
2542	11081
2542	11318
2542	11422
2543	825
2543	1227
2543	1351
2543	1938
2543	2071
2543	2346
2543	2424
2543	3062
2543	3334
2543	3497
2543	3600
2543	3660
2543	3833
2543	4052
2543	4295
2543	4547
2543	5178
2543	5210
2543	5244
2543	5425
2543	5432
2543	5841
2543	5901
2543	6363
2543	6439
2543	7103
2543	7666
2543	7809
2543	8132
2543	8134
2543	8266
2543	8379
2543	9345
2543	9620
2543	9672
2543	9786
2543	10094
2543	10118
2543	10426
2543	10627
2543	10918
2543	11771
2543	11898
2543	11999
2543	12020
2543	12125
2544	163
2544	166
2544	365
2544	1098
2544	1124
2544	1580
2544	1906
2544	2160
2544	2216
2544	2988
2544	3063
2544	3239
2544	3420
2544	3455
2544	4561
2544	4669
2544	4725
2544	4797
2544	5366
2544	5397
2544	5709
2544	6386
2544	6507
2544	6535
2544	6551
2544	6870
2544	6980
2544	7017
2544	7346
2544	7600
2544	7695
2544	7714
2544	8365
2544	8509
2544	8535
2544	8551
2544	8678
2544	8776
2544	8840
2544	8841
2544	9178
2544	9447
2544	9604
2544	9683
2544	9712
2544	9858
2544	9869
2544	10069
2544	10284
2544	11376
2544	11555
2545	5
2545	133
2545	1123
2545	1487
2545	2747
2545	3041
2545	3487
2545	4882
2545	5084
2545	5246
2545	5421
2545	6224
2545	6433
2545	7294
2545	8172
2545	8588
2545	8791
2545	8988
2545	9380
2545	9488
2545	9875
2545	10031
2545	10504
2545	10778
2545	11420
2545	12019
2545	12410
2546	952
2546	1254
2546	1919
2546	2110
2546	3648
2546	4235
2546	4887
2546	5180
2546	5347
2546	5565
2546	6077
2546	6297
2546	6502
2546	7767
2546	8874
2546	9296
2546	9429
2546	10128
2546	12386
2546	12488
2547	136
2547	198
2547	603
2547	683
2547	1321
2547	1460
2547	1714
2547	2437
2547	2734
2547	3799
2547	4527
2547	5262
2547	5965
2547	6820
2547	7172
2547	7868
2547	7991
2547	8164
2547	10004
2547	10837
2547	10937
2547	11124
2547	11446
2547	11474
2547	12351
2548	33
2548	600
2548	1381
2548	1674
2548	1806
2548	2022
2548	3656
2548	3966
2548	4773
2548	5111
2548	5288
2548	5713
2548	6166
2548	6760
2548	7175
2548	7710
2548	7917
2548	7943
2548	8046
2548	8711
2548	9420
2548	9525
2548	10982
2548	11019
2548	11444
2548	11540
2548	11730
2548	12058
2548	12493
2549	45
2549	149
2549	299
2549	543
2549	608
2549	766
2549	828
2549	935
2549	1107
2549	1356
2549	1869
2549	1975
2549	2062
2549	2068
2549	2320
2549	2383
2549	2727
2549	2746
2549	2861
2549	2929
2549	2962
2549	3016
2549	3391
2549	3414
2549	3568
2549	4113
2549	4574
2549	4582
2549	4974
2549	5439
2549	5682
2549	5891
2549	6261
2549	7348
2549	7357
2549	7454
2549	7683
2549	7864
2549	8094
2549	8243
2549	8978
2549	10767
2550	305
2550	432
2550	518
2550	916
2550	946
2550	1197
2550	1501
2550	1581
2550	1612
2550	2107
2550	2564
2550	2830
2550	3076
2550	3363
2550	4025
2550	4275
2550	5063
2550	5285
2550	6225
2550	6904
2550	8096
2550	8378
2550	8470
2550	9395
2550	9526
2550	9999
2550	10116
2550	11688
2550	11843
2551	1795
2551	1826
2551	1830
2551	2119
2551	2352
2551	3207
2551	3348
2551	4012
2551	4376
2551	5849
2551	5955
2551	7387
2551	9520
2551	10413
2551	10858
2551	11536
2551	12006
2551	12295
2552	566
2552	587
2552	963
2552	1478
2552	1628
2552	1967
2552	2381
2552	3208
2552	3366
2552	3465
2552	3492
2552	3578
2552	3803
2552	4470
2552	4699
2552	5137
2552	5577
2552	5603
2552	5747
2552	7384
2552	8769
2552	9668
2553	797
2553	1802
2553	2208
2553	4236
2553	4838
2553	5668
2553	5833
2553	7297
2553	7442
2553	7524
2553	7702
2553	7971
2553	9461
2553	9580
2553	9860
2553	10077
2553	10111
2553	10158
2553	10687
2553	11434
2553	11962
2553	12446
2553	12448
2554	619
2554	1690
2554	1698
2554	2314
2554	2501
2554	3409
2554	3716
2554	4171
2554	4435
2554	5371
2554	6944
2554	6969
2554	10522
2554	10921
2554	11320
2554	11504
2554	11587
2554	11871
2554	11915
2554	12350
2555	1355
2555	1535
2555	1543
2555	1940
2555	2365
2555	2369
2555	2690
2555	2798
2555	4591
2555	5269
2555	6593
2555	7230
2555	7257
2555	10330
2555	12316
2555	12338
2556	439
2556	669
2556	1455
2556	1848
2556	2840
2556	4464
2556	4493
2556	5529
2556	6054
2556	7095
2556	7129
2556	7700
2556	8370
2556	8554
2556	8893
2556	9670
2556	10244
2556	10292
2557	409
2557	1296
2557	1316
2557	2757
2557	2881
2557	3190
2557	3198
2557	6366
2557	6591
2557	6926
2557	7167
2557	8336
2557	8572
2557	10239
2557	10414
2557	10622
2557	10835
2557	11021
2557	11709
2557	11846
2558	479
2558	822
2558	877
2558	1750
2558	1760
2558	4415
2558	5142
2558	5575
2558	6168
2558	6463
2558	6497
2558	7383
2558	7776
2558	8522
2558	8582
2558	8825
2558	8977
2558	9693
2558	10209
2559	469
2559	764
2559	1132
2559	1409
2559	1537
2559	1681
2559	2117
2559	4260
2559	4504
2559	4937
2559	5513
2559	5588
2559	5629
2559	5931
2559	6765
2559	6862
2559	7021
2559	7069
2559	7444
2559	7552
2559	7780
2559	9036
2559	9173
2559	9257
2559	9377
2559	9660
2559	9749
2559	10040
2559	10210
2559	10611
2559	10828
2559	11225
2559	11351
2559	11518
2559	11731
2559	12101
2559	12244
2559	12352
2560	1739
2560	2154
2560	3141
2560	3447
2560	3638
2560	4064
2560	4517
2560	4821
2560	4879
2560	5520
2560	5611
2560	5964
2560	6319
2560	6697
2560	6736
2560	6877
2560	7462
2560	7479
2560	7534
2560	7628
2560	8224
2560	8567
2560	8612
2560	8771
2560	9130
2560	9757
2560	9835
2560	9947
2560	10054
2560	10169
2560	10748
2560	11932
2560	12247
2560	12452
2561	239
2561	1082
2561	1622
2561	2599
2561	2660
2561	2735
2561	4168
2561	4218
2561	4790
2561	4940
2561	5608
2561	6289
2561	6508
2561	6621
2561	6810
2561	7098
2561	7621
2561	7694
2561	7957
2561	8180
2561	8861
2561	9066
2561	9496
2561	10161
2561	10491
2561	10665
2561	10812
2561	10882
2561	11298
2561	11431
2561	11435
2561	11583
2561	11648
2561	11736
2561	11755
2561	11989
2561	12135
2561	12187
2561	12394
2562	194
2562	337
2562	360
2562	719
2562	949
2562	980
2562	1462
2562	1468
2562	1705
2562	1761
2562	2439
2562	2459
2562	2506
2562	2884
2562	2904
2562	2981
2562	3218
2562	3251
2562	4086
2562	4596
2562	4642
2562	4687
2562	4765
2562	5139
2562	5639
2562	5764
2562	5839
2562	6520
2562	6553
2562	6716
2562	6732
2562	6954
2562	7606
2562	7682
2562	8033
2562	8115
2562	8160
2562	8806
2562	8844
2562	9199
2562	9243
2562	9332
2562	9416
2562	9458
2562	9733
2562	9907
2562	9911
2562	10196
2562	10225
2562	10424
2562	10552
2562	10838
2562	11361
2562	11561
2562	11727
2562	11841
2562	11909
2563	493
2563	1260
2563	1701
2563	3086
2563	3220
2563	4110
2563	5604
2563	5712
2563	6101
2563	6175
2563	6711
2563	7081
2563	7092
2563	8528
2563	9197
2563	9528
2563	10600
2563	10621
2563	10919
2563	11186
2563	11243
2563	11439
2563	12229
2563	12245
2564	677
2564	751
2564	784
2564	812
2564	1202
2564	2286
2564	2343
2564	3108
2564	4026
2564	4099
2564	4402
2564	4479
2564	4656
2564	5618
2564	5789
2564	6299
2564	6431
2564	6454
2564	6539
2564	7213
2564	9027
2564	9384
2564	10189
2564	10475
2564	11003
2565	145
2565	366
2565	991
2565	1046
2565	1187
2565	1810
2565	3556
2565	6818
2565	7654
2565	8657
2565	8838
2565	9337
2565	9750
2565	10855
2565	11538
2565	11698
2565	12327
2565	12429
2566	838
2566	1138
2566	1807
2566	1913
2566	2217
2566	2636
2566	2775
2566	2914
2566	3470
2566	3731
2566	4246
2566	4375
2566	5206
2566	5274
2566	5335
2566	5411
2566	6195
2566	6604
2566	6613
2566	6719
2566	7070
2566	7183
2566	8061
2566	8073
2566	8129
2566	8898
2566	9057
2566	9133
2566	9166
2566	9440
2566	9599
2566	10125
2566	10346
2566	10400
2566	10693
2566	11075
2566	11084
2566	11392
2566	11458
2566	11495
2566	11515
2566	11577
2566	11596
2566	12034
2567	34
2567	126
2567	332
2567	352
2567	560
2567	788
2567	915
2567	1248
2567	1275
2567	1319
2567	1536
2567	1858
2567	2024
2567	2244
2567	2370
2567	2687
2567	2691
2567	2806
2567	2959
2567	3244
2567	3868
2567	4184
2567	4904
2567	5146
2567	5155
2567	5568
2567	5790
2567	5886
2567	5924
2567	5976
2567	5982
2567	6060
2567	6407
2567	6462
2567	6768
2567	7039
2567	7207
2567	7377
2567	7486
2567	7951
2567	8056
2567	8238
2567	8530
2567	8555
2567	8600
2567	8649
2567	8685
2567	9040
2567	9276
2567	9451
2567	9965
2567	10012
2567	10203
2567	10420
2567	10686
2567	10801
2567	11058
2567	11388
2567	11399
2567	11952
2567	11971
2567	12212
2567	12325
2567	12460
2568	164
2568	188
2568	526
2568	551
2568	1473
2568	1572
2568	1596
2568	1793
2568	2006
2568	3107
2568	3137
2568	3182
2568	3647
2568	3769
2568	4244
2568	4351
2568	4712
2568	4920
2568	5481
2568	6243
2568	6344
2568	6466
2568	6504
2568	7037
2568	7516
2568	7755
2568	8054
2568	9049
2568	9422
2568	9737
2568	10863
2568	11383
2568	11406
2568	11834
2568	11865
2568	12193
2568	12236
2569	110
2569	340
2569	2125
2569	2602
2569	2645
2569	4495
2569	4818
2569	5306
2569	5703
2569	5752
2569	5799
2569	5870
2569	5887
2569	5921
2569	6707
2569	7301
2569	7417
2569	7572
2569	7850
2569	8947
2569	9102
2569	9125
2569	9227
2569	9371
2569	9986
2569	10850
2569	10861
2569	10949
2569	11387
2569	11812
2569	11847
2569	12415
2569	12444
2570	114
2570	442
2570	900
2570	1459
2570	1853
2570	1988
2570	2104
2570	2199
2570	2226
2570	2567
2570	2759
2570	3665
2570	4319
2570	4460
2570	4599
2570	5316
2570	5815
2570	6192
2570	6656
2570	7555
2570	7699
2570	8049
2570	8139
2570	8816
2570	9540
2570	9671
2570	9876
2570	9981
2570	10340
2570	10479
2570	10547
2570	10933
2570	11190
2570	11745
2570	11825
2571	139
2571	796
2571	2421
2571	3020
2571	3607
2571	3758
2571	3762
2571	4970
2571	6227
2571	6415
2571	6421
2571	6498
2571	6529
2571	7101
2571	7127
2571	7832
2571	8843
2571	9269
2571	9901
2571	11085
2571	11783
2572	1414
2572	1576
2572	2682
2572	3613
2572	5002
2572	5091
2572	7966
2572	8790
2572	10242
2572	11395
2572	11970
2573	640
2573	1014
2573	1048
2573	1336
2573	1846
2573	3401
2573	5149
2573	6377
2573	6424
2573	7981
2573	8393
2573	10130
2573	11161
2573	11415
2574	159
2574	186
2574	1671
2574	2620
2574	2887
2574	3174
2574	4753
2574	5110
2574	5374
2574	5562
2574	6738
2574	7812
2574	7931
2574	8410
2574	9067
2574	9261
2574	10157
2575	335
2575	506
2575	548
2575	651
2575	1570
2575	3609
2575	7006
2575	7162
2575	7182
2575	7945
2575	8023
2575	8034
2575	9129
2575	9653
2575	10632
2575	10718
2575	11785
2576	402
2576	1374
2576	1562
2576	1599
2576	1619
2576	3438
2576	4050
