2232	12355
2233	356
2233	759
2233	1028
2233	1463
2233	1579
2233	1699
2233	1952
2233	2876
2233	3119
2233	3206
2233	3295
2233	3569
2233	4784
2233	5273
2233	5545
2233	6063
2233	6433
2233	6522
2233	6577
2233	7074
2233	7756
2233	8238
2233	8967
2233	9708
2233	9937
2233	10181
2233	10561
2233	10994
2233	12282
2233	12420
2234	1512
2234	1547
2234	1563
2234	1996
2234	2194
2234	2444
2234	2611
2234	3005
2234	3450
2234	3463
2234	3515
2234	3842
2234	4300
2234	4307
2234	4887
2234	5240
2234	5814
2234	5962
2234	5980
2234	6500
2234	6760
2234	6949
2234	7197
2234	7263
2234	7489
2234	7761
2234	7794
2234	8252
2234	8493
2234	8551
2234	8559
2234	8718
2234	8784
2234	8868
2234	8977
2234	9201
2234	10162
2234	10469
2234	10533
2234	11416
2234	11900
2234	12058
2235	732
2235	1487
2235	2631
2235	2866
2235	3690
2235	3837
2235	3943
2235	4488
2235	4510
2235	4743
2235	4809
2235	4855
2235	4893
2235	4922
2235	4944
2235	5305
2235	5664
2235	5843
2235	6641
2235	6744
2235	7503
2235	7795
2235	8009
2235	8094
2235	8114
2235	8762
2235	9234
2235	9264
2235	9558
2235	9781
2235	10113
2235	10129
2235	10236
2235	10518
2235	11041
2235	11197
2235	11265
2235	11281
2235	11474
2235	11959
2235	12077
2235	12422
2235	12451
2236	816
2236	991
2236	992
2236	1486
2236	1510
2236	1674
2236	1733
2236	1939
2236	2202
2236	2337
2236	2385
2236	2450
2236	2558
2236	2687
2236	2782
2236	3302
2236	3848
2236	4215
2236	4453
2236	4473
2236	4720
2236	4890
2236	5070
2236	5340
2236	5779
2236	6494
2236	6756
2236	7144
2236	7619
2236	7857
2236	8040
2236	8568
2236	8692
2236	8957
2236	10006
2236	10730
2236	11224
2236	11431
2236	11913
2236	11973
2236	12378
2237	57
2237	138
2237	299
2237	594
2237	826
2237	936
2237	1436
2237	1501
2237	1720
2237	1755
2237	1836
2237	2022
2237	2063
2237	2209
2237	2297
2237	2745
2237	3169
2237	3860
2237	4403
2237	5427
2237	5447
2237	5486
2237	5577
2237	6166
2237	6259
2237	6308
2237	6525
2237	6847
2237	7365
2237	7379
2237	7409
2237	8646
2237	8685
2237	9086
2237	9151
2237	9965
2237	9970
2237	10057
2237	10112
2237	10133
2237	10344
2237	10501
2237	10672
2237	10675
2237	11129
2237	11280
2237	12016
2237	12118
2237	12225
2238	69
2238	75
2238	643
2238	687
2238	1158
2238	2101
2238	2629
2238	3213
2238	3462
2238	3486
2238	3620
2238	4694
2238	4797
2238	4877
2238	5126
2238	5729
2238	5982
2238	6148
2238	6473
2238	6844
2238	7004
2238	7352
2238	7678
2238	7769
2238	7902
2238	8035
2238	8132
2238	8212
2238	9614
2238	9901
2238	10014
2238	10117
2238	10200
2238	10350
2238	10432
2238	11113
2238	11192
2238	11198
2238	11202
2238	11214
2238	12078
2238	12083
2238	12367
2238	12376
2239	88
2239	1032
2239	1193
2239	1272
2239	1534
2239	1584
2239	1971
2239	2382
2239	3274
2239	3308
2239	3440
2239	4312
2239	4325
2239	4455
2239	4501
2239	4582
2239	4749
2239	5079
2239	5095
2239	5230
2239	5381
2239	5421
2239	5456
2239	5482
2239	5532
2239	5743
2239	5768
2239	5883
2239	5997
2239	6219
2239	6269
2239	6432
2239	6763
2239	7214
2239	7540
2239	7638
2239	7889
2239	7945
2239	8085
2239	8716
2239	8768
2239	9207
2239	9231
2239	9294
2239	9492
2239	9988
2239	10020
2239	10288
2239	10379
2239	10408
2239	10411
2239	10442
2239	10446
2239	10556
2239	10563
2239	10749
2239	10802
2239	11201
2239	11260
2239	11522
2239	11539
2239	11755
2239	11979
2239	12012
2239	12082
2239	12117
2239	12171
2239	12256
2239	12261
2239	12324
2239	12417
2240	68
2240	246
2240	671
2240	828
2240	885
2240	1005
2240	1101
2240	1177
2240	1410
2240	2117
2240	2615
2240	2802
2240	2831
2240	2963
2240	3307
2240	3422
2240	3862
2240	3907
2240	3997
2240	4021
2240	4181
2240	4852
2240	4992
2240	5029
2240	5444
2240	5585
2240	5673
2240	5754
2240	5863
2240	6119
2240	6352
2240	6930
2240	7179
2240	7353
2240	7402
2240	7421
2240	7581
2240	8291
2240	9189
2240	9776
2240	9848
2240	10893
2240	10966
2240	11119
2240	11159
2240	11256
2240	11289
2240	11577
2240	11926
2240	12260
2241	670
2241	1067
2241	1253
2241	1775
2241	2127
2241	2246
2241	2264
2241	2474
2241	2503
2241	2713
2241	2743
2241	2798
2241	3671
2241	3951
2241	4170
2241	4362
2241	4422
2241	4496
2241	4519
2241	5485
2241	5864
2241	5966
2241	5969
2241	6926
2241	7614
2241	8376
2241	8789
2241	8860
2241	8971
2241	8999
2241	9039
2241	9041
2241	9280
2241	10719
2241	10758
2241	10767
2241	10986
2241	11348
2241	11559
2241	12338
2242	453
2242	943
2242	1244
2242	2344
2242	2556
2242	2579
2242	2777
2242	3048
2242	3584
2242	3612
2242	4018
2242	4310
2242	4384
2242	4739
2242	5730
2242	5919
2242	6510
2242	7037
2242	9001
2242	9204
2242	9726
2242	10339
2242	10742
2242	10773
2242	11013
2242	12028
2243	788
2243	833
2243	1483
2243	1586
2243	1983
2243	2048
2243	2895
2243	2925
2243	2927
2243	4595
2243	4609
2243	4683
2243	4869
2243	5007
2243	6407
2243	7646
2243	7674
2243	7783
2243	7967
2243	8598
2243	8822
2243	9439
2243	9873
2243	9920
2243	10031
2243	10198
2243	11436
2243	12005
2244	1338
2244	1548
2244	1860
2244	2008
2244	2682
2244	3479
2244	5175
2244	5839
2244	6022
2244	7055
2244	8847
2244	10529
2244	11438
2244	11876
2245	7
2245	265
2245	715
2245	1183
2245	2056
2245	2131
2245	2333
2245	2701
2245	2947
2245	2993
2245	3190
2245	3724
2245	4176
2245	4477
2245	5000
2245	5500
2245	6238
2245	6455
2245	7296
2245	7742
2245	8955
2245	9678
2245	9925
2245	10594
2245	10880
2246	262
2246	298
2246	471
2246	509
2246	613
2246	819
2246	1349
2246	1560
2246	1719
2246	2376
2246	2383
2246	2537
2246	2544
2246	3909
2246	3964
2246	3983
2246	4100
2246	4304
2246	4885
2246	4971
2246	6102
2246	7281
2246	7356
2246	7456
2246	8172
2246	8478
2246	8856
2246	8891
2246	9648
2246	10078
2246	10088
2246	10685
2246	10760
2246	12187
2246	12279
2247	56
2247	196
2247	296
2247	704
2247	740
2247	1232
2247	1450
2247	1572
2247	2100
2247	2726
2247	2892
2247	2969
2247	3146
2247	3229
2247	3691
2247	3702
2247	3828
2247	3979
2247	4138
2247	4702
2247	5399
2247	5495
2247	5797
2247	5822
2247	6042
2247	6354
2247	6371
2247	6390
2247	7070
2247	7134
2247	7235
2247	7689
2247	8311
2247	8391
2247	8392
2247	8617
2247	8631
2247	9034
2247	9148
2247	10628
2247	11107
2247	11249
2247	11308
2247	11635
2247	11799
2247	12425
2248	1147
2248	4203
2248	4758
2248	5428
2248	5661
2248	6106
2248	6466
2248	7924
2248	8333
2248	8338
2248	11322
2248	11392
2249	1477
2249	1502
2249	2554
2249	2852
2249	3012
2249	3134
2249	3778
2249	5809
2249	7215
2249	8340
2249	8721
2249	9749
2249	9877
2249	10203
2249	11414
2249	11512
2249	11523
2249	12253
2249	12429
2250	319
2250	889
2250	1190
2250	1457
2250	1925
2250	2080
2250	2820
2250	3377
2250	3588
2250	4009
2250	4223
2250	4373
2250	5535
2250	5539
2250	8345
2250	8760
2250	9090
2250	10187
2250	10315
2250	10872
2250	10926
2250	11520
2250	11994
2250	12144
2250	12199
2251	79
2251	404
2251	869
2251	2703
2251	4116
2251	4418
2251	4538
2251	4666
2251	4744
2251	4943
2251	4973
2251	6240
2251	7126
2251	7609
2251	8738
2251	9146
2251	9933
2251	10281
2251	10352
2251	10426
2251	11061
2251	11069
2251	11204
2251	12022
2251	12094
2252	1276
2252	1921
2252	2034
2252	2428
2252	2961
2252	2964
2252	3133
2252	3290
2252	3853
2252	3876
2252	3933
2252	4023
2252	4341
2252	5360
2252	5574
2252	7602
2252	7642
2252	7940
2252	8265
2252	8572
2252	8988
2252	9013
2252	9093
2252	9356
2252	10022
2252	10094
2252	10241
2252	11664
2253	1423
2253	1526
2253	2461
2253	2538
2253	2837
2253	3137
2253	3667
2253	4408
2253	5066
2253	5474
2253	7895
2253	10503
2253	10844
2253	11379
2253	11732
2254	484
2254	542
2254	696
2254	1748
2254	2946
2254	2954
2254	3037
2254	3456
2254	4413
2254	4522
2254	4608
2254	4619
2254	7112
2254	7225
2254	7371
2254	8347
2254	10267
2254	10869
2254	12129
2254	12428
2255	2031
2255	2371
2255	3105
2255	3985
2255	5270
2255	5368
2255	5525
2255	6654
2255	11073
2255	11532
2256	514
2256	1435
2256	1871
2256	5915
2256	6526
2256	6648
2256	7216
2256	7448
2256	7547
2256	7856
2256	8326
2256	10149
2256	10331
2256	11200
2257	1095
2257	1143
2257	11735
2258	4594
2258	5492
2258	6121
2258	6879
2258	8206
2259	190
2259	1942
2259	2007
2259	2377
2259	2429
2259	7430
2259	9398
2259	10260
2259	11991
2259	12272
2260	573
2260	5154
2260	8191
2260	9714
2260	10779
2260	11954
2261	1683
2261	1723
2261	2785
2261	3104
2261	9396
2261	11100
2261	12277
2262	505
2262	899
2262	2698
2262	4526
2262	5618
2262	5832
2262	7337
2262	8324
2262	9298
2262	9389
2262	11951
2262	12123
2263	378
2263	582
2263	674
2263	1269
2263	2562
2263	2597
2263	4129
2263	5284
2263	6012
2263	7652
2263	8075
2263	8284
2263	8907
2263	9122
2263	10128
2263	11410
2263	12064
2264	569
2264	821
2264	863
2264	2325
2264	3151
2264	4350
2264	4952
2264	5213
2264	5277
2264	5375
2264	6437
2264	6480
2264	6551
2264	6598
2264	6918
2264	6935
2264	7231
2264	7415
2264	7423
2264	7699
2264	7788
2264	7906
2264	9786
2264	10184
2264	11232
2264	11325
2264	11634
2264	11830
2264	12039
2265	66
2265	379
2265	1152
2265	2224
2265	2288
2265	2780
2265	2835
2265	3161
2265	3598
2265	4827
2265	5702
2265	6852
2265	7596
2265	7610
2265	8032
2265	8189
2265	8282
2265	9475
2265	9913
2265	10460
2265	10799
2265	11011
2265	11216
2265	11247
2265	11553
2265	12485
2266	237
2266	584
2266	2567
2266	3484
2266	4895
2266	4924
2266	5182
2266	5800
2266	7523
2266	9906
2266	10834
2266	11813
2266	11924
2267	1761
2267	2064
2267	2352
2267	3494
2267	3788
2267	4163
2267	4287
2267	4490
2267	5462
2267	5735
2267	5744
2267	6757
2267	7108
2267	7980
2267	8063
2267	10403
2267	10444
2267	10815
2267	11062
2268	2011
2268	2228
2268	2826
2268	2905
2268	3444
2268	8039
2268	9773
2268	9847
2269	353
2269	985
2269	2545
2269	2660
2269	3051
2269	3744
2269	4049
2269	4073
2269	5174
2269	5933
2269	7824
2269	8416
2269	9775
2269	9832
2269	9864
2269	10090
2269	10221
2269	10795
2269	12063
2270	114
2270	1551
2270	2172
2270	2331
2270	2340
2270	2875
2270	3511
2270	4169
2270	4306
2270	4382
2270	4590
2270	8600
2270	9145
2270	10298
2270	11031
2270	11375
2270	11760
2270	11812
2270	12457
2271	313
2271	1118
2271	1250
2271	1309
2271	1350
2271	2533
2271	4649
2271	5330
2271	6298
2271	6600
2271	6766
2271	6888
2271	7012
2271	7068
2271	7884
2271	9604
2271	9755
2271	10325
2271	11439
2271	11914
2271	11972
2271	12411
2272	1710
2272	1788
2272	2840
2272	3171
2272	3502
2272	3550
2272	3655
2272	5031
2272	5238
2272	5472
2272	5943
2272	7109
2272	8274
2272	9627
2272	10655
2272	11423
2272	11616
2272	12246
2273	309
2273	884
2273	910
2273	1976
2273	3492
2273	6204
2273	7605
2273	8682
2273	8990
2273	9886
2273	11733
2273	11798
2273	11872
2273	12341
2274	44
2274	672
2274	829
2274	1170
2274	1461
2274	2042
2274	3123
2274	3404
2274	3594
2274	3888
2274	6900
2274	7056
2274	7528
2274	7815
2274	9968
2274	10741
2274	10985
2274	11003
2275	855
2275	3283
2275	4033
2275	6997
2275	7313
2275	7885
2275	10059
2275	10546
2276	707
2276	809
2276	867
2276	1047
2276	2067
2276	2256
2276	2670
2276	2718
2276	3801
2276	4063
2276	5751
2276	5989
2276	6727
2276	8042
2276	10041
2276	11441
2276	11504
2276	11840
2276	12397
2276	12399
2277	491
2277	1384
2277	1449
2277	1908
2277	2089
2277	2161
2277	3396
2277	3674
2277	4185
2277	5677
2277	6620
2277	7576
2277	8137
2277	8848
2277	10301
2277	10700
2277	10881
2277	11563
2278	28
2278	141
2278	2114
2278	2283
2278	3659
2278	5102
2278	5842
2278	5930
2278	5959
2278	6101
2278	7273
2278	7716
2278	8580
2278	11118
2278	12352
2279	2548
2279	3030
2279	4763
2279	5555
2279	5567
2279	6177
2279	6992
2279	7013
2279	7314
2279	7360
2279	7496
2279	7905
2279	8413
2279	9881
2279	10348
2279	11104
2279	11242
2279	11391
2279	11620
2279	11990
2279	12021
2279	12424
2280	646
2280	845
2280	883
2280	1065
2280	2107
2280	2696
2280	2972
2280	2999
2280	3073
2280	3500
2280	4053
2280	4168
2280	4775
2280	6196
2280	6687
2280	7202
2280	7401
2280	7476
2280	7773
2280	8463
2280	8537
2280	8592
2280	9023
2280	9068
2280	9791
2280	10468
2280	12166
2281	1112
2281	1469
2281	1488
2281	2203
2281	2522
2281	2526
2281	2693
2281	3224
2281	3265
2281	3275
2281	3367
2281	3421
2281	4506
2281	5247
2281	5517
2281	5643
2281	6309
2281	6342
2281	6931
2281	7654
2281	7670
2281	8004
2281	8361
2281	8588
2281	9044
2281	9284
2281	9388
2281	9687
2281	9759
2281	9799
2281	10358
2281	10407
2281	10425
2281	10939
2281	11027
2281	11060
2281	11233
2281	11378
2281	11791
2281	12065
2281	12318
2282	70
2282	1304
2282	1717
2282	1800
2282	1927
2282	1931
2282	3200
2282	3403
2282	4592
2282	5731
2282	5936
2282	6304
2282	7966
2282	8596
2282	8913
2282	9217
2282	9584
2282	9617
2282	10322
2282	10473
2282	10681
2282	11297
2282	11715
2282	11868
2282	12134
2283	500
2283	516
2283	714
2283	803
2283	1904
2283	2190
2283	2912
2283	3193
2283	3433
2283	4601
2283	4730
2283	4934
2283	5503
2283	5650
2283	5944
2283	6227
2283	6450
2283	7470
2283	7539
2283	8134
2283	9701
2283	10832
2283	11579
2283	12288
2284	64
2284	944
2284	1081
2284	1144
2284	2643
2284	2764
2284	3475
2284	3809
2284	3982
2284	4786
2284	6683
2284	7464
2284	8059
2284	8674
2284	8706
2284	9014
2284	10118
2284	10988
2284	11105
2284	11576
2284	11704
2284	11858
2284	11989
2285	83
2285	371
2285	1692
2285	1846
2285	1891
2285	2994
2285	3365
2285	3469
2285	4001
2285	4727
2285	5396
2285	5438
2285	5626
2285	6846
2285	8546
2285	8687
2285	9330
2285	10140
2285	10950
2285	11467
2285	11916
2285	11998
2285	12131
2285	12181
2285	12342
2286	624
2286	1234
2286	1426
2286	1892
2286	2753
2286	2786
2286	3046
2286	3054
2286	3579
2286	4668
2286	4998
2286	5194
2286	5201
2286	6172
2286	6356
2286	7392
2286	8375
2286	8826
2286	8839
2286	9318
2286	9350
2286	10652
2286	11707
2286	12133
2286	12185
2287	802
2287	1346
2287	2187
2287	2268
2287	2796
2287	2985
2287	3414
2287	3648
2287	3821
2287	4364
2287	4628
2287	4874
2287	5295
2287	5612
2287	6220
2287	6327
2287	6792
2287	7022
2287	7105
2287	7331
2287	7480
2287	7993
2287	8073
2287	8169
2287	8355
2287	8625
2287	8647
2287	8652
2287	8817
2287	9640
2287	9884
2287	10457
2287	10632
2287	11007
2287	11244
2287	11339
2287	11688
2287	11721
2287	12126
2287	12193
2288	463
2288	908
2288	1861
2288	1878
2288	2145
2288	2230
2288	2610
2288	3330
2288	3899
2288	4976
2288	5049
2288	6136
2288	6243
2288	8280
2288	8377
2288	8425
2288	8505
2288	8676
2288	8867
2288	8897
2288	9302
2288	9505
2288	9768
2288	9808
2288	10995
2288	11166
2288	11229
2288	11612
2288	11724
2288	11895
2289	638
2289	1462
2289	2232
2289	2286
2289	2685
2289	2893
2289	2997
2289	3976
2289	4260
2289	4785
2289	6127
2289	6830
2289	6869
2289	7723
2289	8214
2289	8800
2289	9597
2289	9896
2289	12197
2289	12306
2290	956
2290	1283
2290	1354
2290	1459
2290	1706
2290	1741
2290	2473
2290	2543
2290	2907
2290	2921
2290	3242
2290	3530
2290	3810
2290	3970
2290	4573
2290	5063
2290	6636
2290	6793
2290	6838
2290	7526
2290	7593
2290	7837
2290	8149
2290	8959
2291	107
2291	824
2291	1140
2291	1290
2291	1347
2291	1378
2291	1588
2291	2083
2291	2570
2291	3306
2291	5058
2291	5382
2291	6195
2291	6934
2291	7398
2291	7491
2291	7766
2291	8844
2291	9078
2291	10562
2291	10696
2291	11290
2291	11350
2291	12491
2292	784
2292	2210
2292	2531
2292	2553
2292	2684
2292	3679
2292	3779
2292	4907
2292	5393
2292	5908
2292	6664
2292	7641
2292	9108
2292	9257
2292	9720
2292	10042
2292	10980
2292	11492
2293	168
2293	218
2293	1494
2293	1642
2293	1668
2293	1831
2293	2819
2293	2824
2293	2975
2293	3946
2293	4706
2293	5651
2293	5697
2293	6084
2293	6372
2293	6398
2293	6440
2293	7266
2293	7552
2293	7743
2293	8509
2293	8613
2293	8761
2293	8863
2293	8932
2293	9375
2293	9599
2293	9754
2293	9835
2293	10049
2293	10421
2293	10744
2293	10754
2293	10984
2293	11352
2293	11856
2294	440
2294	637
2294	1565
2294	2506
2294	4025
2294	4164
2294	4216
2294	4335
2294	4338
2294	5188
2294	5408
2294	6035
2294	6444
2294	6923
2294	7388
2294	7505
2294	7550
2294	8725
2294	9031
2294	9052
2294	11879
2294	12184
2295	292
2295	593
2295	1341
2295	2625
2295	2686
2295	2709
2295	2737
2295	3042
2295	3323
2295	3856
2295	4297
2295	4707
2295	5243
2295	5337
2295	5920
2295	6146
2295	6652
2295	6922
2295	7811
2295	7865
2295	7946
2295	8062
2295	8213
2295	8356
2295	9053
2295	9374
2295	10052
2295	10345
2295	10554
2295	11138
2295	12404
2296	327
2296	586
2296	878
2296	986
2296	1302
2296	1542
2296	1811
2296	1877
2296	2269
2296	2714
2296	3562
2296	4044
2296	4241
2296	4254
2296	4269
2296	4387
2296	4716
2296	4942
2296	5718
2296	6659
2296	7043
2296	7276
2296	7542
2296	8027
2296	8207
2296	10228
2296	10663
2296	10803
2296	12114
2297	323
2297	390
2297	695
2297	838
2297	1188
2297	4166
2297	4397
2297	4751
2297	5013
2297	5224
2297	5858
2297	6603
2297	6948
2297	7156
2297	7200
2297	7449
2297	8018
2297	8225
2297	8368
2297	9544
2297	9608
2297	9908
2297	10189
2297	10433
2297	11223
2297	11742
2297	11775
2297	12110
2298	247
2298	280
2298	618
2298	653
2298	1043
2298	1231
2298	1972
2298	2059
2298	2417
2298	2460
2298	2805
2298	2959
2298	3125
2298	3199
2298	3675
2298	3794
2298	4465
2298	4881
2298	5344
2298	5412
2298	5553
2298	5709
2298	6314
2298	6365
2298	6411
2298	6501
2298	6732
2298	7229
2298	7661
2298	7751
2298	7875
2298	7910
2298	7976
2298	8109
2298	8119
2298	8410
2298	8941
2298	9275
2298	9865
2298	9894
2298	9962
2298	10077
2298	10684
2298	10702
2298	10903
2298	11016
2298	11082
2298	11313
2298	11544
2298	11560
2298	11981
2299	495
2299	1432
2299	1818
2299	1827
2299	1941
2299	2277
2299	2329
2299	2681
2299	3437
2299	3619
2299	4004
2299	4832
2299	6079
2299	6951
2299	7240
2299	7744
2299	7871
2299	7921
2299	8849
2299	9526
2299	10459
2299	10565
2299	11828
2299	12037
2300	240
2300	1033
2300	1066
2300	1137
2300	1180
2300	1594
2300	2095
2300	2582
2300	2982
2300	3461
2300	3571
2300	3761
2300	4849
2300	5118
2300	5659
2300	5804
2300	5981
2300	6045
2300	6199
2300	6651
2300	6993
2300	7529
2300	8210
2300	8335
2300	8446
2300	8702
2300	8792
2300	9327
2300	10033
2300	10196
2300	10462
2300	11404
2300	11425
2300	11692
2301	37
2301	2617
2301	3948
2301	4908
2301	4965
2301	5155
2301	5657
2301	5668
2301	5700
2301	5841
2301	5853
2301	5877
2301	6213
2301	6462
2301	6618
2301	6754
2301	7155
2301	7651
2301	7858
2301	8350
2301	8406
2301	8802
2301	9360
2301	10641
2301	11674
2301	11896
2301	12138
2301	12223
2302	656
2302	1061
2302	2142
2302	2858
2302	2916
2302	3370
2302	3647
2302	3719
2302	4472
2302	5342
2302	5559
2302	5876
2302	6087
2302	6487
2302	6671
2302	7527
2302	7545
2302	8026
2302	8255
2302	8569
2302	8591
2302	8949
2302	8954
2302	9033
2302	9271
2302	10194
2302	10261
2302	11822
2302	11834
2302	11891
2303	2346
2303	2603
2303	2843
2303	3407
2303	3878
2303	4447
2303	4669
2303	5086
2303	5765
2303	6413
2303	7204
2303	7603
2303	9082
2303	9476
2303	10237
2303	11374
2303	11863
2303	12154
2303	12249
2303	12330
2304	195
2304	536
2304	1263
2304	1820
2304	2017
2304	2409
2304	2825
2304	5383
2304	5834
2304	5838
2304	6258
2304	6275
2304	7118
2304	8329
2304	9040
2304	9161
2304	9213
2304	9801
2304	10079
2304	11327
2304	11497
2304	12245
2305	445
2305	590
2305	1241
2305	1862
2305	2477
2305	2530
2305	2699
2305	3264
2305	3348
2305	3575
2305	3963
2305	4086
2305	4598
2305	4709
2305	4928
2305	5793
2305	6015
2305	6632
2305	7578
2305	7643
2305	7985
2305	8140
2305	8669
2305	8835
2305	8946
2305	8984
2305	9119
2305	9155
2305	9810
2305	11017
2305	11525
2305	11986
2305	12151
2305	12156
2305	12449
2306	940
2306	976
2306	1980
2306	2061
2306	2647
2306	3004
2306	3678
2306	3900
2306	4621
2306	4701
2306	5044
2306	5380
2306	5390
2306	5547
2306	6183
2306	6504
2306	6667
2306	7100
2306	7681
2306	8170
2306	8328
2306	8910
2306	9167
2306	9233
2306	9404
2306	9580
2306	10877
2306	11065
2306	11696
2306	11835
2306	11851
2306	11877
2306	12270
2307	50
2307	522
2307	1903
2307	2265
2307	2361
2307	2413
2307	2773
2307	3670
2307	3768
2307	4096
2307	4486
2307	4492
2307	4539
2307	4672
2307	4705
2307	5134
2307	5267
2307	5613
2307	5893
2307	6076
2307	6206
2307	6310
2307	6485
2307	7220
2307	7278
2307	7634
2307	7749
2307	8014
2307	8069
2307	8643
2307	9181
2307	9361
2307	10514
2307	10574
2307	10654
2307	10764
2307	10848
2307	11142
2307	11203
2307	11638
2307	11681
2307	11720
2307	11774
2307	11938
2307	12267
2307	12292
2307	12413
2307	12461
2308	82
2308	189
2308	416
2308	523
2308	907
2308	945
2308	961
2308	1133
2308	1138
2308	1157
2308	1175
2308	1326
2308	1785
2308	1907
2308	1959
2308	2279
2308	2328
2308	2606
2308	2729
2308	2730
2308	3013
2308	3291
2308	3559
2308	3581
2308	3814
2308	3844
2308	4043
2308	4051
2308	4249
2308	4278
2308	4354
2308	4393
2308	4873
2308	5262
2308	5529
2308	5994
2308	6555
2308	6880
2308	7181
2308	7201
2308	7251
2308	7397
2308	7750
2308	8046
2308	8430
2308	8431
2308	8680
2308	8972
2308	8997
2308	9409
2308	9462
2308	9478
2308	9524
2308	9550
2308	9756
2308	10034
2308	10161
2308	10351
2308	10419
2308	10461
2308	10548
2308	10863
2308	11133
2308	11334
2308	11455
2308	11537
2308	11549
2308	11663
2308	11709
2308	11867
2308	12062
2309	485
2309	655
2309	787
2309	934
2309	1000
2309	1004
2309	1036
2309	1098
2309	1377
2309	1505
2309	1735
2309	1932
2309	2289
2309	2311
2309	2746
2309	2836
2309	3152
2309	3889
2309	3908
2309	3955
2309	4149
2309	4231
2309	4266
2309	4323
2309	4697
2309	4901
2309	5017
2309	5039
2309	5609
2309	5678
2309	5772
2309	5798
2309	5873
2309	6174
2309	6291
2309	6367
2309	7058
2309	7089
2309	7222
2309	7302
2309	7531
2309	7630
2309	7800
2309	7830
2309	7956
2309	8203
2309	8758
2309	9704
2309	10414
2309	10445
2309	10798
2309	11486
2309	11793
2309	11854
2309	12196
2309	12464
2310	29
2310	456
2310	800
2310	801
2310	1023
2310	1451
2310	1472
2310	1474
2310	1503
2310	1675
2310	1885
2310	2047
2310	2069
2310	2105
2310	2196
2310	2332
2310	2408
2310	2769
2310	2772
2310	3286
2310	3665
2310	3669
2310	3742
2310	4679
2310	4772
2310	5533
2310	5862
2310	6092
2310	6435
2310	6807
2310	6862
2310	7064
2310	7123
2310	7290
2310	7326
2310	7497
2310	7687
2310	7975
2310	8025
2310	8091
