1612	9233
1612	9706
1612	9796
1612	10014
1612	10432
1612	10471
1612	10711
1612	10712
1612	10942
1612	10956
1612	11188
1612	11295
1612	11348
1612	11407
1612	11931
1612	11987
1612	12144
1612	12145
1613	71
1613	99
1613	351
1613	552
1613	660
1613	879
1613	885
1613	979
1613	1156
1613	1229
1613	1247
1613	1296
1613	1388
1613	1404
1613	1467
1613	1687
1613	1691
1613	2014
1613	2060
1613	2068
1613	2108
1613	2236
1613	2292
1613	2411
1613	2420
1613	2435
1613	2496
1613	2501
1613	2511
1613	2627
1613	2644
1613	2737
1613	2818
1613	2888
1613	2945
1613	3176
1613	3203
1613	3209
1613	3309
1613	3319
1613	3451
1613	3523
1613	3979
1613	3992
1613	3995
1613	4236
1613	4246
1613	4274
1613	4396
1613	4536
1613	4802
1613	4803
1613	4865
1613	4948
1613	5141
1613	5260
1613	5277
1613	5306
1613	5327
1613	5622
1613	5701
1613	6048
1613	6372
1613	6502
1613	6736
1613	6830
1613	6894
1613	7147
1613	7200
1613	7206
1613	7358
1613	7400
1613	7488
1613	7565
1613	7624
1613	7753
1613	7917
1613	8077
1613	8094
1613	8095
1613	8118
1613	8242
1613	8244
1613	8269
1613	8359
1613	8471
1613	8656
1613	8663
1613	8742
1613	8920
1613	9027
1613	9148
1613	9149
1613	9324
1613	9339
1613	9475
1613	9527
1613	9597
1613	9650
1613	10001
1613	10241
1613	10357
1613	10406
1613	10443
1613	10754
1613	10789
1613	10838
1613	10926
1613	10946
1613	11032
1613	11120
1613	11139
1613	11286
1613	11290
1613	11355
1613	11372
1613	11382
1613	11447
1613	11524
1613	11565
1613	11582
1613	11596
1613	11685
1613	11807
1613	11821
1613	11874
1613	11897
1613	11959
1613	12064
1613	12152
1613	12400
1613	12444
1613	12487
1614	32
1614	100
1614	186
1614	382
1614	430
1614	442
1614	473
1614	595
1614	667
1614	707
1614	718
1614	887
1614	907
1614	969
1614	1014
1614	1134
1614	1158
1614	1188
1614	1190
1614	1464
1614	1487
1614	1551
1614	1678
1614	1941
1614	1952
1614	2233
1614	2325
1614	2481
1614	2634
1614	3037
1614	3944
1614	3947
1614	4244
1614	4407
1614	4424
1614	4473
1614	4618
1614	4626
1614	4662
1614	4780
1614	4801
1614	4827
1614	4914
1614	5380
1614	5607
1614	5621
1614	5673
1614	5726
1614	5904
1614	5927
1614	5936
1614	5965
1614	6064
1614	6242
1614	6262
1614	6280
1614	6357
1614	6661
1614	6794
1614	7052
1614	7655
1614	7769
1614	7922
1614	7981
1614	8006
1614	8133
1614	8685
1614	9007
1614	9029
1614	9033
1614	9312
1614	9535
1614	9710
1614	9916
1614	10311
1614	10350
1614	10380
1614	10488
1614	10489
1614	10513
1614	10835
1614	10949
1614	10957
1614	10988
1614	10991
1614	11263
1614	11557
1614	12104
1614	12409
1615	128
1615	203
1615	264
1615	328
1615	496
1615	966
1615	1013
1615	1421
1615	1767
1615	1983
1615	2386
1615	2470
1615	2654
1615	2748
1615	2824
1615	3120
1615	3237
1615	3317
1615	3938
1615	4363
1615	4809
1615	5161
1615	5434
1615	5540
1615	5694
1615	5818
1615	5849
1615	5947
1615	6117
1615	6247
1615	6409
1615	6521
1615	6543
1615	6654
1615	6846
1615	7025
1615	7071
1615	7110
1615	7114
1615	7311
1615	7735
1615	7778
1615	7832
1615	8058
1615	8082
1615	8124
1615	8584
1615	8873
1615	9043
1615	9124
1615	9270
1615	9292
1615	9552
1615	9579
1615	9602
1615	9644
1615	9668
1615	9699
1615	9917
1615	10030
1615	10362
1615	10421
1615	10441
1615	10519
1615	11229
1615	11304
1615	11361
1615	11509
1615	11989
1615	12258
1615	12328
1615	12347
1616	57
1616	125
1616	178
1616	560
1616	783
1616	1350
1616	1401
1616	1674
1616	1867
1616	2004
1616	2119
1616	2284
1616	2927
1616	3059
1616	3138
1616	3204
1616	3568
1616	3607
1616	3691
1616	3729
1616	3776
1616	3891
1616	3991
1616	4104
1616	4405
1616	4463
1616	4716
1616	4732
1616	4755
1616	5020
1616	5291
1616	5995
1616	6089
1616	6201
1616	6249
1616	6318
1616	6465
1616	6489
1616	6536
1616	6635
1616	6637
1616	6688
1616	6709
1616	6854
1616	7131
1616	7139
1616	7171
1616	7243
1616	7284
1616	7482
1616	7712
1616	7729
1616	7746
1616	7803
1616	8375
1616	8378
1616	8795
1616	8845
1616	9091
1616	9228
1616	9345
1616	9634
1616	9837
1616	10084
1616	10215
1616	10312
1616	10324
1616	10415
1616	10559
1616	10579
1616	10676
1616	10932
1616	11093
1616	11174
1616	11567
1616	11769
1616	11843
1616	11871
1616	11884
1616	12149
1616	12214
1617	213
1617	529
1617	539
1617	822
1617	1360
1617	1408
1617	1897
1617	1905
1617	2043
1617	2111
1617	2132
1617	2304
1617	2328
1617	2434
1617	2552
1617	2703
1617	2736
1617	2823
1617	3054
1617	3145
1617	3282
1617	3357
1617	3694
1617	3712
1617	4069
1617	4253
1617	4376
1617	4399
1617	4757
1617	5146
1617	5190
1617	5268
1617	5454
1617	5776
1617	5968
1617	6011
1617	6550
1617	6591
1617	6784
1617	6841
1617	7021
1617	7081
1617	7194
1617	7554
1617	7672
1617	7900
1617	8076
1617	8188
1617	8330
1617	8658
1617	8735
1617	8771
1617	8788
1617	9545
1617	9848
1617	9992
1617	10416
1617	11429
1617	11844
1617	11925
1617	12007
1617	12042
1617	12082
1617	12316
1617	12457
1617	12473
1618	86
1618	205
1618	410
1618	415
1618	466
1618	782
1618	827
1618	2012
1618	2025
1618	2080
1618	2693
1618	2739
1618	3281
1618	3383
1618	3434
1618	3492
1618	3725
1618	3815
1618	3967
1618	3981
1618	4189
1618	4456
1618	4560
1618	4688
1618	4762
1618	4767
1618	4929
1618	5379
1618	5416
1618	5550
1618	5723
1618	5994
1618	6043
1618	6216
1618	6467
1618	6669
1618	6897
1618	6962
1618	7321
1618	7389
1618	7821
1618	8084
1618	8198
1618	8203
1618	8465
1618	8619
1618	9115
1618	9230
1618	9325
1618	9365
1618	9372
1618	9526
1618	9673
1618	9849
1618	10334
1618	10455
1618	10618
1618	10679
1618	10726
1618	10758
1618	10920
1618	10976
1618	11041
1618	11050
1618	11128
1618	11246
1618	11375
1618	11615
1618	11915
1618	11939
1618	11957
1618	12041
1618	12068
1618	12121
1618	12192
1618	12207
1618	12273
1618	12412
1618	12427
1619	78
1619	123
1619	309
1619	322
1619	392
1619	445
1619	522
1619	600
1619	862
1619	873
1619	875
1619	881
1619	976
1619	1127
1619	1151
1619	1202
1619	1364
1619	1412
1619	1584
1619	1807
1619	2168
1619	2604
1619	2668
1619	2760
1619	2804
1619	2814
1619	2844
1619	2849
1619	3075
1619	4089
1619	4360
1619	4515
1619	4798
1619	4811
1619	4822
1619	4913
1619	5005
1619	5134
1619	5197
1619	5251
1619	5820
1619	5986
1619	6108
1619	6437
1619	6530
1619	6837
1619	6954
1619	6957
1619	7234
1619	7274
1619	7379
1619	7678
1619	7726
1619	7733
1619	7776
1619	7806
1619	8054
1619	8346
1619	8389
1619	8462
1619	8789
1619	8942
1619	9040
1619	9068
1619	9081
1619	9143
1619	9175
1619	9302
1619	9391
1619	9469
1619	9477
1619	9707
1619	10012
1619	10017
1619	10280
1619	10286
1619	10313
1619	10551
1619	11065
1619	11151
1619	11435
1619	11466
1619	11470
1619	11881
1619	12309
1619	12389
1619	12433
1620	921
1620	1250
1620	1337
1620	1343
1620	1353
1620	1391
1620	1396
1620	1478
1620	1573
1620	1583
1620	1601
1620	1869
1620	1991
1620	2118
1620	2144
1620	2230
1620	2416
1620	2617
1620	2847
1620	2855
1620	3074
1620	3087
1620	3117
1620	3295
1620	3326
1620	3378
1620	3497
1620	3570
1620	3604
1620	3695
1620	3935
1620	3970
1620	3977
1620	4116
1620	4410
1620	4419
1620	4475
1620	4500
1620	4590
1620	4606
1620	4769
1620	4858
1620	4927
1620	4959
1620	5280
1620	5316
1620	5385
1620	5449
1620	5709
1620	5756
1620	6220
1620	6382
1620	6454
1620	6545
1620	6560
1620	6646
1620	6647
1620	6667
1620	6717
1620	6768
1620	6785
1620	6878
1620	6936
1620	7229
1620	7249
1620	7336
1620	7343
1620	7399
1620	7405
1620	7461
1620	7464
1620	7485
1620	7557
1620	7653
1620	7681
1620	7801
1620	7816
1620	7874
1620	7875
1620	7928
1620	8106
1620	8554
1620	8583
1620	8597
1620	8652
1620	8664
1620	8904
1620	8928
1620	8937
1620	8994
1620	9195
1620	9335
1620	9385
1620	9420
1620	9423
1620	9485
1620	9494
1620	9509
1620	9522
1620	9744
1620	10206
1620	10271
1620	10276
1620	10323
1620	10436
1620	10442
1620	10508
1620	10557
1620	10647
1620	10748
1620	10858
1620	10875
1620	10877
1620	10959
1620	11039
1620	11100
1620	11215
1620	11333
1620	11415
1620	11688
1620	11747
1620	11754
1620	12037
1620	12101
1620	12116
1620	12350
1621	122
1621	252
1621	333
1621	472
1621	724
1621	1315
1621	1660
1621	1680
1621	2171
1621	2224
1621	2398
1621	2426
1621	2568
1621	2952
1621	3109
1621	3124
1621	3447
1621	3474
1621	3739
1621	4846
1621	5525
1621	5919
1621	6097
1621	6152
1621	6231
1621	6341
1621	6958
1621	7225
1621	7241
1621	8027
1621	8125
1621	8162
1621	8384
1621	8514
1621	8524
1621	8773
1621	8829
1621	9476
1621	9507
1621	9890
1621	10062
1621	10571
1621	10675
1621	10765
1621	10776
1621	11029
1621	11460
1621	11595
1621	11805
1621	11950
1621	12173
1621	12189
1621	12476
1622	101
1622	168
1622	189
1622	278
1622	305
1622	582
1622	814
1622	837
1622	997
1622	1040
1622	1413
1622	1517
1622	1605
1622	1666
1622	1831
1622	2006
1622	2276
1622	2301
1622	2450
1622	2494
1622	2680
1622	2754
1622	2813
1622	3157
1622	3349
1622	3467
1622	3527
1622	3713
1622	3744
1622	3836
1622	3930
1622	4140
1622	4165
1622	4190
1622	4324
1622	4480
1622	4502
1622	4658
1622	4859
1622	5039
1622	5138
1622	5227
1622	5270
1622	5296
1622	5360
1622	5361
1622	5547
1622	5649
1622	5830
1622	5867
1622	6178
1622	6180
1622	6244
1622	6248
1622	6802
1622	7163
1622	7359
1622	7736
1622	7793
1622	7906
1622	8098
1622	8423
1622	8533
1622	8815
1622	9191
1622	9239
1622	9284
1622	9435
1622	9480
1622	9819
1622	9826
1622	9859
1622	9939
1622	9982
1622	10021
1622	10097
1622	10202
1622	10302
1622	10628
1622	10670
1622	10931
1622	11037
1622	11305
1622	11359
1622	11569
1622	11739
1622	11827
1622	11846
1622	12403
1622	12425
1623	136
1623	259
1623	464
1623	469
1623	535
1623	608
1623	638
1623	733
1623	971
1623	1180
1623	1358
1623	1374
1623	1574
1623	1795
1623	2296
1623	2303
1623	2370
1623	2593
1623	2802
1623	3020
1623	3354
1623	3656
1623	3660
1623	4049
1623	4109
1623	4290
1623	4503
1623	4506
1623	4669
1623	4829
1623	4935
1623	5207
1623	5212
1623	5341
1623	5343
1623	5499
1623	5515
1623	5566
1623	5599
1623	5711
1623	5858
1623	5958
1623	6009
1623	6081
1623	6132
1623	6225
1623	6604
1623	6640
1623	6673
1623	6817
1623	7155
1623	7172
1623	7186
1623	7339
1623	7532
1623	8020
1623	8105
1623	8273
1623	8280
1623	8458
1623	8528
1623	8555
1623	8605
1623	9032
1623	9132
1623	9180
1623	9444
1623	9805
1623	9965
1623	10053
1623	10291
1623	10506
1623	10560
1623	10600
1623	10656
1623	10663
1623	11137
1623	11173
1623	11253
1623	11325
1623	11489
1623	11501
1623	11606
1623	11706
1623	12323
1624	270
1624	343
1624	553
1624	953
1624	1031
1624	1123
1624	1492
1624	1515
1624	1736
1624	1773
1624	1791
1624	1821
1624	1943
1624	2100
1624	2273
1624	2471
1624	2828
1624	2931
1624	3199
1624	3728
1624	3887
1624	4014
1624	4064
1624	4110
1624	4157
1624	4294
1624	4382
1624	4599
1624	4766
1624	4833
1624	4845
1624	5055
1624	5098
1624	5233
1624	5236
1624	5391
1624	5456
1624	5585
1624	5664
1624	5721
1624	5733
1624	5740
1624	5906
1624	5937
1624	6133
1624	6162
1624	6207
1624	6259
1624	6438
1624	7062
1624	7144
1624	7404
1624	7888
1624	7911
1624	7941
1624	7943
1624	8025
1624	8270
1624	8489
1624	8726
1624	8745
1624	8978
1624	9012
1624	9071
1624	9183
1624	9218
1624	9240
1624	9263
1624	9340
1624	10081
1624	10134
1624	10175
1624	10186
1624	10590
1624	10727
1624	10970
1624	11008
1624	11408
1624	11698
1624	11921
1624	12003
1624	12388
1624	12397
1624	12421
1625	223
1625	284
1625	285
1625	616
1625	914
1625	1258
1625	1390
1625	2134
1625	2229
1625	2799
1625	2879
1625	3088
1625	3233
1625	3576
1625	3709
1625	4281
1625	4459
1625	5044
1625	5152
1625	5419
1625	5536
1625	6217
1625	6275
1625	6481
1625	6874
1625	7374
1625	7790
1625	7871
1625	8135
1625	8169
1625	8200
1625	8430
1625	8599
1625	8601
1625	8716
1625	9048
1625	9095
1625	9472
1625	9555
1625	9875
1625	9910
1625	10653
1625	10840
1625	11002
1625	11347
1625	11441
1625	11449
1625	11520
1625	11867
1625	12021
1625	12143
1625	12219
1626	311
1626	673
1626	1170
1626	1483
1626	1685
1626	1747
1626	2059
1626	2506
1626	2861
1626	3107
1626	3185
1626	3218
1626	3244
1626	3994
1626	4079
1626	4241
1626	4638
1626	4836
1626	5042
1626	5561
1626	5593
1626	6174
1626	6233
1626	6268
1626	6626
1626	6868
1626	7212
1626	7281
1626	7282
1626	7675
1626	8232
1626	8855
1626	8907
1626	9160
1626	9174
1626	9226
1626	9631
1626	10042
1626	10144
1626	10180
1626	10255
1626	10360
1626	10449
1626	11362
1626	11445
1626	11512
1626	11549
1626	11643
1626	11708
1626	11797
1626	11896
1626	12088
1627	461
1627	829
1627	1136
1627	2425
1627	2468
1627	2717
1627	2831
1627	2885
1627	2970
1627	3030
1627	3408
1627	3537
1627	3542
1627	4139
1627	4490
1627	4593
1627	4789
1627	5287
1627	5700
1627	5808
1627	5938
1627	6020
1627	6323
1627	6506
1627	6617
1627	6919
1627	6977
1627	7063
1627	7425
1627	7518
1627	7756
1627	7935
1627	8733
1627	8803
1627	8862
1627	9006
1627	9349
1627	9381
1627	9537
1627	9588
1627	9676
1627	9895
1627	9975
1627	10088
1627	10159
1627	10248
1627	10282
1627	10826
1627	11060
1627	11312
1627	11342
1627	11419
1627	11787
1627	12069
1627	12193
1627	12331
1627	12432
1628	344
1628	419
1628	444
1628	1246
1628	1655
1628	2318
1628	2354
1628	2461
1628	2691
1628	2862
1628	3321
1628	3421
1628	3511
1628	3708
1628	3940
1628	4223
1628	4263
1628	4302
1628	4351
1628	4440
1628	4476
1628	4514
1628	4761
1628	4992
1628	5125
1628	5131
1628	5262
1628	5383
1628	5502
1628	5534
1628	5715
1628	5739
1628	5815
1628	5817
1628	6084
1628	6160
1628	6568
1628	6627
1628	6804
1628	7132
1628	7187
1628	7409
1628	7412
1628	7487
1628	7720
1628	8041
1628	8144
1628	8146
1628	8307
1628	8325
1628	8581
1628	8908
1628	9188
1628	9274
1628	9336
1628	9448
1628	9946
1628	10031
1628	10456
1628	11054
1628	11126
1628	11352
1628	11381
1628	11808
1628	11965
1628	11966
1628	12000
1628	12264
1628	12417
1629	82
1629	416
1629	447
1629	768
1629	787
1629	843
1629	888
1629	996
1629	1241
1629	1327
1629	1495
1629	2794
1629	2891
1629	2908
1629	2988
1629	3380
1629	3471
1629	3493
1629	3626
1629	3710
1629	3949
1629	4082
1629	4268
1629	4378
1629	4934
1629	5032
1629	5102
1629	5228
1629	5279
1629	5425
1629	5443
1629	5576
1629	5889
1629	6443
1629	6527
1629	6751
1629	7011
1629	7107
1629	7290
1629	7329
1629	7361
1629	7566
1629	7619
1629	7824
1629	7945
1629	8224
1629	8300
1629	8737
1629	8777
1629	8938
1629	9063
1629	9741
1629	9782
1629	10009
1629	10192
1629	10427
1629	10883
1629	11135
1629	11200
1629	11256
1629	11378
1629	11506
1629	11785
1629	12124
1629	12213
1630	142
1630	206
1630	418
1630	509
1630	636
1630	777
1630	866
1630	893
1630	982
1630	1144
1630	1266
1630	1482
1630	1552
1630	1728
1630	1904
1630	1929
1630	2099
1630	2158
1630	2180
1630	2283
1630	2314
1630	2443
1630	2499
1630	2669
1630	2753
1630	2807
1630	2981
1630	3189
1630	3219
1630	3423
1630	3544
1630	3937
1630	3951
1630	4172
1630	4197
1630	4203
1630	4344
1630	4366
1630	4387
1630	4530
1630	5010
1630	5013
1630	5089
1630	5195
1630	5284
1630	5344
1630	5392
1630	5399
1630	5448
1630	5460
1630	5526
1630	5587
1630	5778
1630	5807
1630	5983
1630	5993
1630	6232
1630	6290
1630	6321
1630	6337
1630	6430
1630	6538
1630	6548
1630	6622
1630	6706
1630	6808
1630	6996
1630	7066
1630	7128
1630	7327
1630	7337
1630	7444
1630	7468
1630	7544
1630	7642
1630	7668
1630	7680
1630	7692
1630	7819
1630	7899
1630	8107
1630	8332
1630	8396
1630	8403
1630	8558
1630	8600
1630	9301
1630	9355
1630	9405
1630	9462
1630	9511
1630	9561
1630	9573
1630	9831
1630	10162
1630	10275
1630	10333
1630	10388
1630	10490
1630	10530
1630	10625
1630	10738
1630	10761
1630	11144
1630	11225
1630	11731
1630	12199
1630	12492
1631	83
1631	127
1631	562
1631	970
1631	1392
1631	1463
1631	3065
1631	4009
1631	4800
1631	4896
1631	5549
1631	5674
1631	5689
1631	6237
1631	6419
1631	6696
1631	7335
1631	8408
1631	8602
1631	8691
1631	9181
1631	10063
1631	10195
1631	11186
1631	11592
1631	12249
1631	12390
1632	566
1632	577
1632	698
1632	825
1632	958
1632	2034
1632	2281
1632	3080
1632	3424
1632	3983
1632	4166
1632	4586
1632	4947
1632	6299
1632	7094
1632	7827
1632	9164
1632	9421
1632	9550
1632	10010
1632	10968
1632	11815
1632	12029
1632	12128
1632	12413
1633	1331
1633	1510
1633	1812
1633	1894
1633	2455
1633	2648
1633	3046
1633	3184
1633	3539
1633	3648
1633	4186
1633	4379
1633	4758
1633	5274
1633	5324
1633	5732
1633	6083
1633	6355
1633	6722
1633	7396
1633	7408
1633	7457
1633	7511
1633	7804
1633	8219
1633	9094
1633	9155
1633	9406
1633	9408
1633	9761
1633	9785
1633	10003
1633	10599
1633	10928
1633	11611
1633	11673
1633	11778
1633	11861
1633	12105
1634	400
1634	677
1634	1307
1634	1377
1634	1430
1634	1530
1634	1653
1634	1766
1634	2286
1634	2549
1634	3299
1634	3340
1634	3394
1634	4080
1634	4555
1634	4643
1634	4945
1634	5375
1634	5457
1634	6028
1634	6198
1634	6510
1634	6906
1634	7175
1634	7286
1634	7929
1634	8251
1634	8312
1634	8657
1634	9940
1634	10665
1634	10967
1634	11452
1634	11648
1634	11707
1634	11873
1634	11894
1634	12166
1634	12424
1635	188
1635	208
1635	451
1635	1090
1635	1361
1635	1505
1635	1611
1635	2497
1635	3473
1635	3510
1635	3628
1635	4235
1635	4587
1635	4591
1635	5219
1635	5569
1635	5810
1635	6123
1635	6154
1635	6157
1635	6170
1635	6522
1635	6729
1635	6942
1635	7002
1635	7045
1635	7049
1635	7146
1635	7189
1635	7484
1635	7727
1635	8706
1635	8914
1635	9053
1635	9430
1635	9800
1635	9877
1635	10892
1635	11089
1635	11788
1636	1280
1636	1620
1636	1850
1636	2139
1636	2711
1636	3000
1636	3427
1636	3918
1636	4441
1636	6142
1636	7057
1636	7279
1636	8323
1636	9455
1636	10145
1636	10413
1636	11026
1636	11490
1636	11830
1637	886
1637	1195
1637	1318
1637	1397
1637	1885
1637	1901
1637	1918
1637	2066
1637	2451
1637	2529
1637	2638
1637	3462
1637	3853
1637	3897
1637	4259
1637	4460
1637	4547
1637	4572
1637	4907
1637	5171
1637	5493
1637	5677
1637	6424
1637	6682
1637	7141
1637	7259
1637	7604
1637	7814
1637	8093
1637	8132
1637	8575
1637	8724
1637	8882
1637	8926
1637	9030
1637	9034
1637	9330
1637	9593
1637	10233
1637	10318
1637	10640
1637	12260
1637	12360
1637	12418
1638	112
1638	354
1638	1681
1638	3003
1638	3403
1638	3495
1638	3812
1638	4542
1638	5471
1638	5629
1638	6451
1638	7084
1638	7616
1638	8180
1638	9362
1638	12132
1639	133
1639	467
1639	936
1639	985
1639	2363
1639	3915
1639	4483
1639	4640
1639	4764
1639	4832
1639	5119
1639	5791
1639	5978
1639	6332
1639	6657
1639	7127
1639	7306
1639	7322
1639	8367
1639	8550
1639	9008
1639	9078
1639	10112
1639	10208
1639	10626
1639	11609
1639	11826
1639	11937
1639	11960
1639	12005
1639	12161
1639	12262
1639	12376
1639	12406
1640	347
1640	367
1640	1922
1640	1938
1640	2899
1640	2941
1640	3743
1640	3751
1640	3767
1640	4006
1640	4672
1640	6639
1640	6986
1640	7242
1640	7479
1640	7744
1640	7956
1640	8083
1640	8412
1640	8437
1640	8473
1640	8482
1640	9136
1640	9235
1640	9400
1640	9858
1640	9907
1640	11928
1640	12030
1640	12032
1641	95
1641	639
1641	896
1641	1036
1641	1548
1641	1871
1641	2056
1641	2674
1641	4106
1641	4866
1641	4957
1641	5244
1641	5290
1641	5414
1641	5571
1641	6289
1641	6590
1641	6760
1641	6866
1641	6911
1641	6912
1641	7097
1641	8842
1641	9806
1641	10166
1641	10844
1641	11720
1641	12169
1641	12281
1641	12298
1641	12304
1641	12497
1642	605
1642	645
1642	930
1642	932
1642	1022
1642	1076
1642	1095
1642	1249
1642	1520
1642	1534
1642	2255
1642	2347
1642	2523
1642	2595
1642	2710
1642	4979
1642	5145
1642	6137
1642	6171
1642	6435
1642	7024
1642	7060
1642	7632
1642	7939
1642	8090
1642	9130
1642	9601
1642	10167
1642	11629
1642	11651
1643	854
1643	908
1643	967
1643	1720
1643	2165
1643	2241
1643	2578
1643	3027
1643	3196
1643	3837
1643	3881
1643	3945
1643	3966
1643	4121
1643	4327
1643	4898
1643	5321
1643	5522
1643	7738
1643	8103
1643	8440
1643	8748
1643	9487
1643	11431
1643	11930
1644	779
1644	808
1644	1809
1644	2500
1644	3099
1644	3180
1644	3240
1644	3417
1644	5115
1644	6102
1644	7006
1644	7342
1644	8709
1644	8974
1644	9902
1644	9928
1644	10194
1644	11076
1644	12148
1644	12337
1645	196
1645	403
1645	536
1645	755
1645	1033
1645	2280
1645	3948
1645	4220
1645	4702
1645	4969
1645	5728
1645	5786
1645	7080
1645	7990
1645	8071
1645	8212
1645	8364
1645	9350
1645	9364
1645	9508
1645	10585
1645	10941
1645	11073
1645	11479
1645	11667
1645	11758
1645	12335
1646	70
1646	531
1646	565
1646	1003
1646	1428
1646	1848
1646	2836
1646	4053
1646	5320
1646	5745
1646	7223
1646	7507
1646	10713
1646	10771
1647	20
1647	682
1647	1025
1647	1146
1647	1233
1647	2023
1647	2138
1647	3470
1647	3841
1647	4075
1647	4230
1647	4289
1647	4620
1647	4911
1647	5132
1647	5382
1647	5606
1647	5793
1647	5931
1647	6051
1647	6082
1647	6147
1647	6224
1647	6265
1647	6780
1647	6856
1647	6916
1647	6941
1647	7101
1647	7149
1647	7476
1647	7721
1647	7800
1647	7857
1647	8022
1647	8049
1647	8150
1647	8223
1647	8336
1647	8341
1647	8696
1647	9026
1647	9212
1647	9261
1647	9613
1647	9623
1647	9731
1647	9781
1647	9866
1647	9897
1647	10051
1647	10136
1647	10178
1647	10541
1647	10801
1647	11069
1647	11438
1647	11654
1647	11672
1647	12147
1648	74
1648	2008
1648	2079
1648	2483
1648	2663
1648	3306
1648	3312
1648	3525
1648	3680
1648	3775
1648	3781
1648	4135
1648	4738
1648	4870
1648	5103
1648	5829
1648	5856
1648	5859
1648	5875
1648	6177
1648	6243
1648	6524
1648	6540
1648	6552
1648	6820
1648	7390
1648	7567
1648	7582
1648	7625
1648	8635
1648	8637
1648	9291
1648	9383
1648	9543
1648	10504
1648	10594
1648	11313
1648	11752
1648	12200
1648	12234
1648	12257
1649	119
1649	805
1649	1063
1649	1248
1649	1958
1649	2520
1649	2646
1649	3597
1649	5004
1649	5140
1649	5258
1649	6037
1649	7313
1649	7441
1649	7545
1649	7602
1649	7654
1649	8917
1649	10049
1649	10078
1649	10430
1649	10853
1649	10855
1649	10948
1649	11534
1649	12468
1650	102
1650	775
1650	1057
1650	1218
1650	1842
1650	1876
1650	2209
1650	2298
1650	2408
1650	2526
1650	2647
1650	2890
1650	4156
1650	4338
1650	4347
1650	4734
1650	5088
1650	5697
1650	6060
1650	6076
1650	6210
1650	6584
1650	6863
1650	7268
1650	7453
1650	7603
1650	7813
1650	8015
1650	8468
1650	8614
